image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG251,5.211617738234973e-12,5.211617738234973e-12,582.49462890625,0.5458935499191284,0.907979428768158,3.5762786865234375e-07
IMG252,0.03743946202008885,0.01907684441838443,451.02496337890625,0.40223297476768494,0.3861972689628601,2.980232238769531e-07
IMG253,0.2957040573632811,0.17350511144468492,460.50927734375,0.4488174021244049,0.682482898235321,2.5391578674316406e-05
IMG254,0.050235747980278855,0.025765036949951373,666.0006103515625,0.5492713451385498,0.5010891258716583,3.5762786865234375e-07
IMG255,0.8575688505791235,0.7506525456856784,770.623779296875,0.593470573425293,0.5250109434127808,4.76837158203125e-07
IMG272,0.4654668802915795,0.30332801187482156,41.76600646972656,0.38651809096336365,0.6966131925582886,4.172325134277344e-07
IMG274,0.45530308987626184,0.2947523795160902,113.21660614013672,0.664262056350708,0.34651893377304077,2.384185791015625e-07
IMG275,0.020095261307231677,0.010149610205445333,472.8896179199219,0.49534526467323303,0.7850065380334854,5.960464477539062e-07
IMG276,0.5383917112862431,0.36835567741601255,410.7493896484375,0.5057728886604309,0.6527412831783295,7.748603820800781e-07
IMG277,0.63925338460595,0.4697813519272141,58.694122314453125,0.5964910984039307,0.35856956243515015,4.488229751586914e-05
IMG278,0.850633568683961,0.7400891008377978,12.649110794067383,0.4969380795955658,0.2699548006057739,2.980232238769531e-07
IMG279,0.5919573281220925,0.42041149742767747,390.056396484375,0.5977317094802856,0.38363057374954224,5.364418029785156e-07
IMG280,0.748308501007826,0.5978378071733206,25.079872131347656,0.5738918781280518,0.48062682151794434,5.960464477539062e-07
IMG283,0.38819188196898796,0.24084249091973517,29.0,0.6031216979026794,0.5671920776367188,1.5795230865478516e-05
